Date,Close,High,Low,Open,Volume
16-09-2022,239.19210815429688,239.73941138872885,236.57285207293663,238.72297831373123,39791800.0
13-12-2022,251.80364990234375,258.6642503117867,248.0303136951813,256.47864827094884,42196900.0
27-05-2016,46.62709045410156,46.62709045410156,46.136936319436195,46.27061286546007,17721400.0
19-09-2017,69.28028106689453,69.5282323223745,68.88539054413022,69.06905762178575,16093300.0
19-04-2016,49.90517807006836,50.24147920814902,49.27682852008241,50.11757967727957,29596800.0
11-04-2018,85.18148803710938,86.50752279738639,84.82911778584564,,24872100.0
25-05-2022,256.02557373046875,258.0346095330524,250.76893104704425,251.7539544377928,28547900.0
15-09-2022,239.8176116943359,245.7011366717456,238.4884402386865,244.1080964445823,31530900.0
14-10-2020,212.11427307128903,215.34122265480005,210.45278260153768,214.1695316679288,23421700.0
05-08-2019,125.1287612915039,126.75662379754604,123.77534541976084,126.1603767869006,42749600.0
03-03-2021,219.6258544921875,225.43596433825311,219.33631139454525,224.06547605130515,34029500.0
22-07-2024,439.5698547363281,441.2172281155517,435.5705185548157,438.4286106688719,15808800.0
12-06-2024,437.70416259765625,440.02635491441,429.95358793616725,432.00784546900513,22366200.0
18-04-2024,400.4717102050781,408.02014264055606,400.15473970896494,406.7719711724091,21029900.0
21-12-2018,92.23199462890624,96.71073116284067,91.50900748144792,95.4243819655878,111242100.0
12-11-2019,139.6563720703125,140.13116762724218,138.6972757719638,138.90618697618171,18641600.0
14-07-2017,66.48323059082031,66.93083489849263,65.73417549725374,65.98994938735221,25868100.0
05-12-2016,54.36678314208984,54.70081919796538,53.7709334600787,53.897325295063,23552700.0
02-01-2024,366.7073974609375,371.68094017367383,362.6534093044702,369.6638284252025,25258600.0
23-01-2017,56.840476989746094,56.98492533436867,56.488384364973584,56.60574972120448,
08-03-2021,219.46180725097656,225.23330412085423,219.21087772681676,223.30303623009345,35267400.0
29-04-2022,270.0256042480469,282.051839783159,269.03315988134744,280.81611693468443,37073900.0
20-06-2016,44.62190628051758,45.299212937249486,44.58625784603235,45.129884573255595,35607900.0
22-09-2017,68.33438873291016,68.42622228037669,67.82010825548662,67.94867662322986,14111400.0
22-08-2018,100.09040832519533,100.35217922739471,98.89373726787105,98.9591799934209,18000600.0
23-12-2016,57.09325408935547,57.3640942571846,56.69601862888113,57.2828418624439,12403800.0
03-10-2023,309.2449035644531,,307.09371485170817,316.5864693213822,21033500.0
17-02-2022,282.87896728515625,288.7850268786672,282.1686699435824,288.3569065212068,32461600.0
25-03-2025,394.4358825683594,395.63366532055824,391.9205113732519,393.198164585924,15775000.0
17-05-2016,45.0140266418457,46.10128004269175,44.880350118548975,46.092369634320626,27803500.0
20-04-2023,281.1147155761719,283.98374771850524,280.1026998175116,280.2697449359228,23244400.0
22-02-2016,46.59526443481445,46.905013171392135,46.26781191213745,46.26781191213745,25008300.0
23-10-2023,324.9642028808594,328.3291035769389,320.0994175521123,321.16511950696747,24374700.0
10-06-2024,424.614501953125,424.8228956664724,420.664803577901,421.4686381861944,14003000.0
09-10-2017,70.06084442138672,70.29961711763876,69.6659540803127,69.76697302847909,11386500.0
23-09-2021,290.3378601074219,291.6366038397817,288.3703560801645,289.6497261728447,18604600.0
18-10-2018,101.43665313720705,103.33449905466776,100.8102718296875,102.93249175692576,32506200.0
29-09-2022,232.11624145507812,234.5107007527724,229.0962905663997,233.47473170328885,27484200.0
04-02-2025,410.7906494140625,412.3347312724244,408.1707172498281,411.1094311345796,20532100.0
04-01-2016,48.15229415893555,48.15229415893555,46.913339261820774,47.73052263565627,53778000.0
04-05-2023,300.0777282714844,302.3867046786464,298.1028120701816,300.8932237762644,22519900.0
21-04-2020,160.33935546875,165.92858035615816,158.70557306866343,165.7661599315964,56203700.0
30-04-2020,171.2216796875,172.35862291935663,168.3745033722791,171.97645884226827,53875900.0
12-07-2022,247.39454650878903,259.36100751938403,245.8048657357323,259.30249421900527,35868500.0
29-04-2016,44.13496780395508,44.47126889210312,43.67476720333369,43.67476720333369,48411700.0
11-10-2021,285.1719665527344,288.7968189817896,283.73751857757367,283.9022980416564,19298600.0
14-11-2022,236.07443237304688,238.38093536393865,233.7874801882267,236.5044606292481,31123300.0
27-08-2018,102.46504974365234,102.50244660365568,101.44601205626832,102.15653099816625,19662300.0
13-02-2023,265.9169006347656,269.13158103404106,261.8299294701828,262.3101918765242,44630900.0
28-09-2023,309.4915771484375,311.3072363180732,305.3569948142918,306.8766039400304,19683600.0
03-02-2020,166.15313720703125,166.26747121673395,162.36089444421407,162.38947794663974,30107000.0
10-09-2021,286.6063537597656,290.6867672787481,286.2865260535682,289.2329458217043,19633400.0
04-01-2019,95.70604705810548,96.25063336606694,92.88923021993524,93.63099284694434,44060600.0
21-06-2022,247.4628143310547,248.44782291350015,243.33744820562424,244.0688942004628,29928300.0
27-10-2022,221.6099090576172,228.3925917914636,220.6618963462355,225.80265446885284,40424600.0
12-01-2018,82.69734191894531,82.86347525640218,81.63593487639514,81.83898751569096,24271500.0
14-12-2023,361.8228454589844,369.5649795287377,360.0430604780347,369.1200181959737,43277500.0
07-08-2017,66.13612365722656,66.59286483307852,66.00823668553339,66.50151799177158,18705700.0
10-07-2017,63.92549133300781,64.17212847559624,63.21296931919524,63.45047665713277,15014500.0
02-12-2022,249.94146728515625,250.96074986514176,244.71760854479217,244.8450244753859,21528500.0
23-02-2023,250.3218688964844,252.35572011024465,246.1067613934901,251.0980693615476,29219100.0
01-06-2016,47.09941482543945,47.188535911920766,46.73402686992067,46.73402686992067,25324800.0
13-05-2022,254.06854248046875,255.9367066281759,248.4543699688079,250.4003606798329,34925100.0
22-10-2024,425.0219421386719,428.07405197206367,415.6070554250592,416.0544182638452,25482200.0
12-09-2018,104.4376983642578,104.56858381898088,103.3158210001395,104.1759274548117,18891100.0
21-12-2022,239.56234741210935,240.7286518216814,235.32838484202188,236.87692208746932,23690600.0
25-03-2019,110.9473876953125,111.27741842106867,109.68383223853564,109.9101379941784,27067100.0
28-10-2020,194.65419006347656,200.57026746118032,194.0971700291772,199.44659934305423,51195600.0
04-04-2016,49.05557632446289,49.259126027451295,48.67502585226448,49.05557632446289,18928800.0
01-02-2021,230.76284790039065,233.50716478639413,223.81059216925377,226.34306632826372,33314200.0
01-05-2019,120.58432006835938,123.19628573124471,120.41458895420628,123.08313645122946,26821700.0
21-03-2023,268.99993896484375,270.1986395834771,264.81430680744666,270.080739520129,34558700.0
27-11-2020,207.24839782714844,208.24983865296372,206.10252548459613,206.88249975377073,14512200.0
16-11-2016,53.852195739746094,53.86122225365224,53.09384114659567,53.21120304697478,27332500.0
29-07-2016,50.51267623901367,50.58396970899018,49.95122528960301,50.13837447286594,30558700.0
01-04-2020,145.3296661376953,150.718261397872,144.0971745668499,146.17999362202482,57969900.0
22-06-2017,64.1812744140625,64.4827183048659,63.678856313860976,64.43704836714055,22965700.0
08-08-2023,321.0576477050781,323.716318462382,318.0543600406065,321.95371777438714,22327600.0
16-06-2020,185.45664978027344,187.3823967101177,183.43508843593403,184.80514392400625,42556700.0
01-11-2024,407.981689453125,413.0818383039077,405.12839737386855,406.6296190582037,24230400.0
07-06-2024,420.6250915527344,423.0365953323836,419.78155282449774,422.9572173477245,13621700.0
15-12-2020,206.18923950195312,207.43139486815656,204.36932856969477,207.19066583112271,27000600.0
02-12-2020,207.38323974609375,207.47953723512032,204.90855296179697,206.9114202514917,23724500.0
02-04-2024,417.48040771484375,418.41157846327263,413.91422508584526,416.1628866591322,17912000.0
10-10-2022,224.05322265625,229.2428499858018,221.59034336136497,227.76708494567168,29743600.0
15-01-2016,44.80447769165039,45.66559489468233,44.23332691881017,45.08565868235707,71820700.0
10-10-2017,70.06084442138672,70.37307971103066,69.92309067330105,70.097579221306,13944500.0
09-10-2018,104.9518814086914,105.71849916291092,103.5869281942382,103.90479078692177,26198600.0
04-01-2017,56.24462127685547,56.65088327999799,56.08211647559846,56.40712607811248,21340000.0
13-06-2019,125.23289489746094,125.87646689401092,124.5135915583495,124.91109445766372,17200800.0
21-04-2022,273.22674560546875,285.3794446334665,272.4969992966275,280.7869066754208,29454600.0
17-07-2017,67.00390625,67.09525306015047,66.42841507366865,66.50149530951497,21803900.0
05-01-2023,217.88287353515625,223.01852855170435,217.3438233498918,222.6754925370117,39585600.0
06-11-2024,417.7345581054687,418.00300613139274,408.1307753660983,410.0197416967975,26681800.0
01-03-2022,286.98492431640625,291.8693491597136,284.260520147293,288.3957494331579,31217800.0
22-07-2019,131.01560974121094,131.73491298560137,129.97453498244002,130.0502518735085,25074900.0
12-08-2019,128.51698303222656,130.4761192669757,127.9964529832416,129.7284385926305,20484300.0
06-12-2018,102.5227508544922,102.56969350598231,98.5885941846952,99.35852387178662,49107400.0
02-10-2023,317.54364013671875,317.6324762351651,311.0112056216763,312.09666228896396,20570000.0
25-10-2017,72.20980072021484,72.64142599899806,71.64042865581904,72.16388746049361,20410800.0
07-10-2022,228.9301300048828,235.84963863538212,227.8843781687528,235.43914629265615,37769600.0
06-10-2020,197.7562713623047,201.8571751119225,196.7094372709726,200.5510431734583,28554300.0
21-07-2020,200.00038146972656,204.97284838282863,199.31055862517903,204.70458556764095,37990400.0
30-09-2019,132.02162170410156,132.20204629348828,130.83463307877545,131.09102667893592,17280900.0
19-12-2017,79.21778869628906,79.69772558682179,78.70092545844128,79.69772558682179,23524800.0
16-11-2018,101.67768096923828,102.23165140889002,100.27866419800948,100.54156590927026,33502100.0
02-03-2016,46.86077117919922,46.86961969762779,46.161620063042946,46.38287015985125,29289900.0
23-05-2019,119.42172241210938,119.52583132257692,118.05884738108657,119.44064802275824,23603800.0
07-11-2018,104.67142486572266,104.9331957788106,102.2780826515216,102.3154795152088,37901700.0
14-02-2018,84.20783996582031,84.37475371209875,81.9823327817275,82.07506106861223,34960900.0
03-09-2020,208.6952667236328,220.22968444914244,206.4479305385887,220.19127483386663,58400300.0
22-03-2021,227.7619476318359,228.64020826253295,222.11590859297735,222.2413807088373,30127000.0
25-09-2018,106.99932861328124,107.6070151901372,106.34490130449652,107.32654940039632,22668000.0
23-08-2023,322.67486572265625,324.8457790055064,319.18167984531766,319.5369338888436,21166400.0
10-02-2025,410.6412048339844,413.8687859546339,409.3461959746536,412.1254884282369,20817900.0
10-05-2024,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300.0
06-05-2021,241.02284240722656,241.14831450476535,236.15857488502473,237.85720494915813,26491100.0
19-06-2020,186.97039794921875,190.9368717263211,186.22309235492597,190.26621473390784,44441100.0
13-01-2020,155.57679748535156,155.60538098637048,153.6520926962427,154.12850376510744,21626500.0
21-06-2017,64.19039916992188,64.51012355543305,63.888955302834184,64.13559246123629,19891100.0
15-08-2018,100.6513671875,101.89477913432364,99.86604724625676,101.42732899609312,29982800.0
30-07-2021,275.6112060546875,277.3040901387708,274.6438437209256,275.86272970836336,20944800.0
23-01-2024,394.4227600097656,394.8973833764225,389.5085418380042,391.30812148964645,20525900.0
31-05-2017,63.797611236572266,64.6197468389648,63.77020787804552,64.42791635995955,30436400.0
11-10-2019,132.6388397216797,133.9207931335984,132.46792032788045,133.05666200377485,25446000.0
24-01-2019,99.71531677246094,100.4664708215881,98.9078286768868,100.33501993752124,
13-11-2018,99.97821044921876,101.6610262060565,99.6977375900519,100.54850003219586,35374600.0
12-04-2021,246.98736572265625,248.6860104393037,245.74233501767975,245.8292082419784,27148700.0
16-01-2020,158.33045959472656,158.39716412587353,156.29142071509088,156.59633079076963,23865400.0
16-10-2019,133.3320770263672,133.88284155023769,132.49643230192797,133.69291175678595,20751600.0
07-11-2017,77.38929748535156,77.9678620662867,77.07706206604337,77.84847216535744,17939700.0
11-12-2023,367.1325378417969,367.42918876388495,361.9909204511594,364.3442122944924,27708800.0
11-09-2024,420.5779418945313,421.5223947493852,407.1962564161617,413.08181573237965,19266900.0
09-08-2024,402.9306945800781,404.9452476569496,399.1993239800676,400.9558456341133,19276700.0
11-06-2021,249.47308349609375,250.05347727229423,248.2348313827187,249.5697961110903,18999700.0
28-12-2021,331.3494567871094,333.8351822095749,330.4464455990182,333.19432695706956,15661500.0
15-03-2024,412.5075988769531,418.62952831732593,408.9116991847294,415.3506293663728,45049800.0
19-01-2024,394.1953430175781,394.1953430175781,389.0833577969474,391.31800122328355,29272000.0
14-01-2022,301.2003479003906,301.80235543631807,294.9374663908213,295.4229601626581,39846400.0
05-03-2021,223.5249786376953,225.1367502059208,218.56419183505847,221.51749870418848,41872800.0
15-03-2023,260.80560302734375,261.8274537401873,254.68436373706405,255.44093925824916,46028000.0
18-12-2023,368.4674072265625,368.813484896194,364.5419649068583,365.30334181505793,21802900.0
22-07-2021,276.8010559082031,277.07191616470243,274.16982933582995,274.5761049598019,23384100.0
16-09-2021,295.8236083984375,295.910834141544,291.50092063095605,294.40856371347337,19550800.0
24-01-2022,287.77154541015625,288.4900666398452,268.0410733422131,283.72254434338123,85731500.0
11-08-2023,316.0948791503906,317.4734371020371,314.32242174086554,315.3563627423326,24342600.0
10-11-2020,202.6543426513672,207.92695287520905,201.4154309967941,206.00614961539188,44045100.0
17-08-2022,284.7162170410156,286.70019877418935,282.90814781798576,283.1720165832015,18253400.0
12-11-2020,206.9089508056641,210.4336233919527,205.96776121468136,208.6088659689868,21593900.0
18-12-2024,435.71484375,450.9163784238889,435.3462352856184,449.5914856002837,24444500.0
25-07-2024,415.2165832519531,426.5298399054952,414.3333705957519,425.5374484396514,29943800.0
22-10-2020,206.38070678710935,207.50437494166468,203.31702322631105,205.45871476937464,22351500.0
18-06-2019,127.92073822021484,127.99645509658508,126.41590321133992,127.00269095131232,25934500.0
26-04-2016,45.524417877197266,46.32976807991412,45.21466909769405,46.25011791146922,33532600.0
27-07-2020,195.3057556152344,195.4207212092042,192.4410744052688,193.02550720665892,30160900.0
07-03-2019,104.0921401977539,105.18596449790624,103.60180988004664,105.04452070817894,25339000.0
30-08-2023,324.44122314453125,325.4477211359216,322.13217708385923,324.32281515894806,15222100.0
21-08-2018,99.08072662353516,100.36153533633042,98.95918503223808,99.9595279638484,22881900.0
26-01-2024,399.3963317871094,401.61121081981145,397.9131676038507,399.83139569486946,17803300.0
26-06-2023,323.56866455078125,330.9636551501701,323.4603331837818,328.61026513447996,21520600.0
28-03-2016,47.3829231262207,48.0466734388278,47.1970738489328,47.97587178499888,17025100.0
13-07-2016,47.687599182128906,47.99951787742965,47.39350810329182,47.73216142404455,25356800.0
12-06-2020,179.87100219726562,183.68417892735448,177.41829069397733,182.5536302771915,43373600.0
